label,class_name,filename,location
2,c2,place_of_worship_192_4_rgb.jpg,FRA
2,c2,place_of_worship_192_8_rgb.jpg,FRA
2,c2,place_of_worship_192_10_rgb.jpg,FRA
2,c2,place_of_worship_192_6_rgb.jpg,FRA
2,c2,place_of_worship_192_7_rgb.jpg,FRA
2,c2,place_of_worship_192_2_rgb.jpg,FRA
2,c2,place_of_worship_192_9_rgb.jpg,FRA
2,c2,place_of_worship_192_3_rgb.jpg,FRA
2,c2,place_of_worship_192_5_rgb.jpg,FRA
2,c2,place_of_worship_643_3_rgb.jpg,EGY
2,c2,place_of_worship_517_0_rgb.jpg,ARG
2,c2,place_of_worship_517_2_rgb.jpg,ARG
2,c2,place_of_worship_627_2_rgb.jpg,TWN
2,c2,place_of_worship_145_0_rgb.jpg,IDN
2,c2,place_of_worship_145_6_rgb.jpg,IDN
2,c2,place_of_worship_145_1_rgb.jpg,IDN
2,c2,place_of_worship_145_3_rgb.jpg,IDN
2,c2,place_of_worship_145_4_rgb.jpg,IDN
2,c2,place_of_worship_145_2_rgb.jpg,IDN
2,c2,place_of_worship_145_8_rgb.jpg,IDN
2,c2,place_of_worship_145_9_rgb.jpg,IDN
2,c2,place_of_worship_145_5_rgb.jpg,IDN
2,c2,place_of_worship_15_2_rgb.jpg,IDN
2,c2,place_of_worship_15_4_rgb.jpg,IDN
2,c2,place_of_worship_15_6_rgb.jpg,IDN
2,c2,place_of_worship_15_0_rgb.jpg,IDN
2,c2,place_of_worship_15_1_rgb.jpg,IDN
2,c2,place_of_worship_207_1_rgb.jpg,IDN
2,c2,place_of_worship_207_4_rgb.jpg,IDN
2,c2,place_of_worship_207_3_rgb.jpg,IDN
2,c2,place_of_worship_207_6_rgb.jpg,IDN
2,c2,place_of_worship_207_2_rgb.jpg,IDN
2,c2,place_of_worship_207_0_rgb.jpg,IDN
2,c2,place_of_worship_615_0_rgb.jpg,NIC
2,c2,place_of_worship_25_8_rgb.jpg,SYR
2,c2,place_of_worship_25_7_rgb.jpg,SYR
2,c2,place_of_worship_25_9_rgb.jpg,SYR
2,c2,place_of_worship_25_5_rgb.jpg,SYR
2,c2,place_of_worship_25_6_rgb.jpg,SYR
2,c2,place_of_worship_25_4_rgb.jpg,SYR
2,c2,place_of_worship_25_0_rgb.jpg,SYR
2,c2,place_of_worship_25_2_rgb.jpg,SYR
2,c2,place_of_worship_25_1_rgb.jpg,SYR
2,c2,place_of_worship_243_2_rgb.jpg,IDN
2,c2,place_of_worship_243_1_rgb.jpg,IDN
2,c2,place_of_worship_243_3_rgb.jpg,IDN
2,c2,place_of_worship_243_4_rgb.jpg,IDN
2,c2,place_of_worship_243_0_rgb.jpg,IDN
2,c2,place_of_worship_168_0_rgb.jpg,HTI
2,c2,place_of_worship_168_5_rgb.jpg,HTI
2,c2,place_of_worship_168_1_rgb.jpg,HTI
2,c2,place_of_worship_168_3_rgb.jpg,HTI
2,c2,place_of_worship_168_4_rgb.jpg,HTI
2,c2,place_of_worship_9_0_rgb.jpg,IDN
2,c2,place_of_worship_9_2_rgb.jpg,IDN
2,c2,place_of_worship_9_4_rgb.jpg,IDN
2,c2,place_of_worship_9_3_rgb.jpg,IDN
2,c2,place_of_worship_259_2_rgb.jpg,FRA
2,c2,place_of_worship_196_3_rgb.jpg,IDN
2,c2,place_of_worship_196_4_rgb.jpg,IDN
2,c2,place_of_worship_259_5_rgb.jpg,FRA
2,c2,place_of_worship_259_1_rgb.jpg,FRA
2,c2,place_of_worship_259_4_rgb.jpg,FRA
2,c2,place_of_worship_259_3_rgb.jpg,FRA
2,c2,place_of_worship_259_0_rgb.jpg,FRA
2,c2,place_of_worship_40_4_rgb.jpg,IDN
2,c2,place_of_worship_173_6_rgb.jpg,SYR
2,c2,place_of_worship_173_5_rgb.jpg,SYR
2,c2,place_of_worship_40_6_rgb.jpg,IDN
2,c2,place_of_worship_173_3_rgb.jpg,SYR
2,c2,place_of_worship_40_1_rgb.jpg,IDN
2,c2,place_of_worship_173_9_rgb.jpg,SYR
2,c2,place_of_worship_40_2_rgb.jpg,IDN
2,c2,place_of_worship_40_0_rgb.jpg,IDN
2,c2,place_of_worship_173_1_rgb.jpg,SYR
2,c2,place_of_worship_173_2_rgb.jpg,SYR
2,c2,place_of_worship_173_4_rgb.jpg,SYR
2,c2,place_of_worship_185_3_rgb.jpg,USA
2,c2,place_of_worship_173_0_rgb.jpg,SYR
2,c2,place_of_worship_585_2_rgb.jpg,FRA
2,c2,place_of_worship_585_1_rgb.jpg,FRA
2,c2,place_of_worship_185_4_rgb.jpg,USA
2,c2,place_of_worship_185_6_rgb.jpg,USA
2,c2,place_of_worship_185_8_rgb.jpg,USA
2,c2,place_of_worship_185_1_rgb.jpg,USA
2,c2,place_of_worship_185_2_rgb.jpg,USA
2,c2,place_of_worship_185_5_rgb.jpg,USA
2,c2,place_of_worship_185_9_rgb.jpg,USA
2,c2,place_of_worship_185_7_rgb.jpg,USA
2,c2,place_of_worship_141_6_rgb.jpg,IDN
2,c2,place_of_worship_185_0_rgb.jpg,USA
2,c2,place_of_worship_141_4_rgb.jpg,IDN
2,c2,place_of_worship_141_3_rgb.jpg,IDN
2,c2,place_of_worship_141_1_rgb.jpg,IDN
2,c2,place_of_worship_141_2_rgb.jpg,IDN
2,c2,place_of_worship_430_6_rgb.jpg,ESP
2,c2,place_of_worship_430_12_rgb.jpg,ESP
2,c2,place_of_worship_430_3_rgb.jpg,ESP
2,c2,place_of_worship_430_9_rgb.jpg,ESP
2,c2,place_of_worship_430_8_rgb.jpg,ESP
2,c2,place_of_worship_261_1_rgb.jpg,IDN
2,c2,place_of_worship_430_14_rgb.jpg,ESP
2,c2,place_of_worship_384_2_rgb.jpg,IDN
2,c2,place_of_worship_384_0_rgb.jpg,IDN
2,c2,place_of_worship_261_3_rgb.jpg,IDN
2,c2,place_of_worship_261_0_rgb.jpg,IDN
2,c2,place_of_worship_430_13_rgb.jpg,ESP
2,c2,place_of_worship_430_11_rgb.jpg,ESP
2,c2,place_of_worship_430_7_rgb.jpg,ESP
2,c2,place_of_worship_43_2_rgb.jpg,HTI
2,c2,place_of_worship_43_5_rgb.jpg,HTI
2,c2,place_of_worship_43_0_rgb.jpg,HTI
2,c2,place_of_worship_43_4_rgb.jpg,HTI
2,c2,place_of_worship_43_3_rgb.jpg,HTI
2,c2,place_of_worship_43_1_rgb.jpg,HTI
2,c2,place_of_worship_453_0_rgb.jpg,HTI
2,c2,place_of_worship_453_9_rgb.jpg,HTI
2,c2,place_of_worship_453_8_rgb.jpg,HTI
2,c2,place_of_worship_453_10_rgb.jpg,HTI
2,c2,place_of_worship_453_7_rgb.jpg,HTI
2,c2,place_of_worship_453_2_rgb.jpg,HTI
2,c2,place_of_worship_460_7_rgb.jpg,EGY
2,c2,place_of_worship_3_8_rgb.jpg,FRA
2,c2,place_of_worship_3_22_rgb.jpg,FRA
2,c2,place_of_worship_3_13_rgb.jpg,FRA
2,c2,place_of_worship_3_6_rgb.jpg,FRA
2,c2,place_of_worship_3_23_rgb.jpg,FRA
2,c2,place_of_worship_3_14_rgb.jpg,FRA
2,c2,place_of_worship_3_7_rgb.jpg,FRA
2,c2,place_of_worship_3_20_rgb.jpg,FRA
2,c2,place_of_worship_3_11_rgb.jpg,FRA
2,c2,place_of_worship_3_3_rgb.jpg,FRA
2,c2,place_of_worship_3_12_rgb.jpg,FRA
2,c2,place_of_worship_3_24_rgb.jpg,FRA
2,c2,place_of_worship_3_9_rgb.jpg,FRA
2,c2,place_of_worship_3_1_rgb.jpg,FRA
2,c2,place_of_worship_3_25_rgb.jpg,FRA
2,c2,place_of_worship_3_2_rgb.jpg,FRA
2,c2,place_of_worship_3_4_rgb.jpg,FRA
2,c2,place_of_worship_3_10_rgb.jpg,FRA
2,c2,place_of_worship_3_0_rgb.jpg,FRA
2,c2,place_of_worship_3_5_rgb.jpg,FRA
2,c2,place_of_worship_3_21_rgb.jpg,FRA
2,c2,place_of_worship_3_19_rgb.jpg,FRA
2,c2,place_of_worship_3_26_rgb.jpg,FRA
2,c2,place_of_worship_167_1_rgb.jpg,FRA
2,c2,place_of_worship_167_3_rgb.jpg,FRA
2,c2,place_of_worship_167_2_rgb.jpg,FRA
2,c2,place_of_worship_167_4_rgb.jpg,FRA
2,c2,place_of_worship_167_0_rgb.jpg,FRA
2,c2,place_of_worship_66_3_rgb.jpg,IDN
2,c2,place_of_worship_66_2_rgb.jpg,IDN
2,c2,place_of_worship_66_4_rgb.jpg,IDN
2,c2,place_of_worship_110_5_rgb.jpg,JOR
2,c2,place_of_worship_110_4_rgb.jpg,JOR
2,c2,place_of_worship_110_6_rgb.jpg,JOR
2,c2,place_of_worship_110_2_rgb.jpg,JOR
2,c2,place_of_worship_110_9_rgb.jpg,JOR
2,c2,place_of_worship_110_3_rgb.jpg,JOR
2,c2,place_of_worship_110_1_rgb.jpg,JOR
2,c2,place_of_worship_110_0_rgb.jpg,JOR
2,c2,place_of_worship_593_1_rgb.jpg,UKR
2,c2,place_of_worship_593_0_rgb.jpg,UKR
2,c2,place_of_worship_595_2_rgb.jpg,BOL
2,c2,place_of_worship_44_0_rgb.jpg,USA
2,c2,place_of_worship_519_10_rgb.jpg,EGY
2,c2,place_of_worship_519_5_rgb.jpg,EGY
2,c2,place_of_worship_519_9_rgb.jpg,EGY
2,c2,place_of_worship_37_5_rgb.jpg,IDN
2,c2,place_of_worship_37_0_rgb.jpg,IDN
2,c2,place_of_worship_37_1_rgb.jpg,IDN
2,c2,place_of_worship_37_6_rgb.jpg,IDN
2,c2,place_of_worship_37_4_rgb.jpg,IDN
2,c2,place_of_worship_37_2_rgb.jpg,IDN
2,c2,place_of_worship_37_3_rgb.jpg,IDN
2,c2,place_of_worship_538_3_rgb.jpg,EGY
2,c2,place_of_worship_599_3_rgb.jpg,EGY
2,c2,place_of_worship_467_10_rgb.jpg,EGY
2,c2,place_of_worship_467_6_rgb.jpg,EGY
2,c2,place_of_worship_467_8_rgb.jpg,EGY
2,c2,place_of_worship_467_9_rgb.jpg,EGY
2,c2,place_of_worship_89_3_rgb.jpg,HTI
2,c2,place_of_worship_89_5_rgb.jpg,HTI
2,c2,place_of_worship_89_1_rgb.jpg,HTI
2,c2,place_of_worship_89_2_rgb.jpg,HTI
2,c2,place_of_worship_89_0_rgb.jpg,HTI
2,c2,place_of_worship_89_4_rgb.jpg,HTI
2,c2,place_of_worship_594_10_rgb.jpg,EGY
2,c2,place_of_worship_594_1_rgb.jpg,EGY
2,c2,place_of_worship_594_2_rgb.jpg,EGY
2,c2,place_of_worship_594_12_rgb.jpg,EGY
2,c2,place_of_worship_33_2_rgb.jpg,HND
2,c2,place_of_worship_33_1_rgb.jpg,HND
2,c2,place_of_worship_631_1_rgb.jpg,EGY
2,c2,place_of_worship_33_0_rgb.jpg,HND
2,c2,place_of_worship_156_2_rgb.jpg,UKR
2,c2,place_of_worship_156_15_rgb.jpg,UKR
2,c2,place_of_worship_668_0_rgb.jpg,DEU
2,c2,place_of_worship_156_5_rgb.jpg,UKR
2,c2,place_of_worship_156_0_rgb.jpg,UKR
2,c2,place_of_worship_156_4_rgb.jpg,UKR
2,c2,place_of_worship_156_12_rgb.jpg,UKR
2,c2,place_of_worship_156_3_rgb.jpg,UKR
2,c2,place_of_worship_156_13_rgb.jpg,UKR
2,c2,place_of_worship_156_6_rgb.jpg,UKR
2,c2,place_of_worship_156_9_rgb.jpg,UKR
2,c2,place_of_worship_156_10_rgb.jpg,UKR
2,c2,place_of_worship_156_11_rgb.jpg,UKR
2,c2,place_of_worship_156_8_rgb.jpg,UKR
2,c2,place_of_worship_156_7_rgb.jpg,UKR
2,c2,place_of_worship_182_1_rgb.jpg,USA
2,c2,place_of_worship_182_0_rgb.jpg,USA
2,c2,place_of_worship_353_1_rgb.jpg,HTI
2,c2,place_of_worship_198_2_rgb.jpg,MAR
2,c2,place_of_worship_198_7_rgb.jpg,MAR
2,c2,place_of_worship_198_1_rgb.jpg,MAR
2,c2,place_of_worship_198_9_rgb.jpg,MAR
2,c2,place_of_worship_198_5_rgb.jpg,MAR
2,c2,place_of_worship_198_6_rgb.jpg,MAR
2,c2,place_of_worship_198_8_rgb.jpg,MAR
2,c2,place_of_worship_198_4_rgb.jpg,MAR
2,c2,place_of_worship_420_3_rgb.jpg,THA
2,c2,place_of_worship_420_4_rgb.jpg,THA
2,c2,place_of_worship_420_5_rgb.jpg,THA
2,c2,place_of_worship_420_7_rgb.jpg,THA
2,c2,place_of_worship_420_2_rgb.jpg,THA
2,c2,place_of_worship_420_1_rgb.jpg,THA
2,c2,place_of_worship_294_0_rgb.jpg,IDN
2,c2,place_of_worship_294_1_rgb.jpg,IDN
2,c2,place_of_worship_7_0_rgb.jpg,USA
2,c2,place_of_worship_7_5_rgb.jpg,USA
2,c2,place_of_worship_7_2_rgb.jpg,USA
2,c2,place_of_worship_7_7_rgb.jpg,USA
2,c2,place_of_worship_7_3_rgb.jpg,USA
2,c2,place_of_worship_7_8_rgb.jpg,USA
2,c2,place_of_worship_7_4_rgb.jpg,USA
2,c2,place_of_worship_7_6_rgb.jpg,USA
2,c2,place_of_worship_7_9_rgb.jpg,USA
2,c2,place_of_worship_7_1_rgb.jpg,USA
2,c2,place_of_worship_630_0_rgb.jpg,FRA
2,c2,place_of_worship_493_3_rgb.jpg,EGY
2,c2,place_of_worship_493_11_rgb.jpg,EGY
2,c2,place_of_worship_424_7_rgb.jpg,ESP
2,c2,place_of_worship_424_4_rgb.jpg,ESP
2,c2,place_of_worship_424_1_rgb.jpg,ESP
2,c2,place_of_worship_424_12_rgb.jpg,ESP
2,c2,place_of_worship_541_4_rgb.jpg,NIC
2,c2,place_of_worship_541_13_rgb.jpg,NIC
2,c2,place_of_worship_541_9_rgb.jpg,NIC
2,c2,place_of_worship_541_11_rgb.jpg,NIC
2,c2,place_of_worship_424_13_rgb.jpg,ESP
2,c2,place_of_worship_541_5_rgb.jpg,NIC
2,c2,place_of_worship_541_0_rgb.jpg,NIC
2,c2,place_of_worship_541_3_rgb.jpg,NIC
2,c2,place_of_worship_424_14_rgb.jpg,ESP
2,c2,place_of_worship_424_6_rgb.jpg,ESP
2,c2,place_of_worship_424_9_rgb.jpg,ESP
2,c2,place_of_worship_424_5_rgb.jpg,ESP
2,c2,place_of_worship_424_2_rgb.jpg,ESP
2,c2,place_of_worship_424_10_rgb.jpg,ESP
2,c2,place_of_worship_424_3_rgb.jpg,ESP
2,c2,place_of_worship_424_11_rgb.jpg,ESP
2,c2,place_of_worship_87_3_rgb.jpg,KEN
2,c2,place_of_worship_87_9_rgb.jpg,KEN
2,c2,place_of_worship_87_2_rgb.jpg,KEN
2,c2,place_of_worship_87_4_rgb.jpg,KEN
2,c2,place_of_worship_87_6_rgb.jpg,KEN
2,c2,place_of_worship_87_1_rgb.jpg,KEN
2,c2,place_of_worship_87_0_rgb.jpg,KEN
2,c2,place_of_worship_87_8_rgb.jpg,KEN
2,c2,place_of_worship_454_5_rgb.jpg,EGY
2,c2,place_of_worship_454_1_rgb.jpg,EGY
2,c2,place_of_worship_454_11_rgb.jpg,EGY
2,c2,place_of_worship_216_2_rgb.jpg,USA
2,c2,place_of_worship_216_1_rgb.jpg,USA
2,c2,place_of_worship_216_3_rgb.jpg,USA
2,c2,place_of_worship_216_0_rgb.jpg,USA
2,c2,place_of_worship_222_0_rgb.jpg,GBR
2,c2,place_of_worship_222_3_rgb.jpg,GBR
2,c2,place_of_worship_222_2_rgb.jpg,GBR
2,c2,place_of_worship_222_1_rgb.jpg,GBR
2,c2,place_of_worship_222_4_rgb.jpg,GBR
2,c2,place_of_worship_222_5_rgb.jpg,GBR
2,c2,place_of_worship_381_0_rgb.jpg,ITA
2,c2,place_of_worship_314_4_rgb.jpg,IDN
2,c2,place_of_worship_314_0_rgb.jpg,IDN
2,c2,place_of_worship_314_3_rgb.jpg,IDN
2,c2,place_of_worship_381_1_rgb.jpg,ITA
2,c2,place_of_worship_354_0_rgb.jpg,USA
2,c2,place_of_worship_301_0_rgb.jpg,IDN
2,c2,place_of_worship_318_0_rgb.jpg,NGA
2,c2,place_of_worship_617_5_rgb.jpg,EGY
2,c2,place_of_worship_617_3_rgb.jpg,EGY
2,c2,place_of_worship_76_2_rgb.jpg,SVK
2,c2,place_of_worship_76_3_rgb.jpg,SVK
2,c2,place_of_worship_76_0_rgb.jpg,SVK
2,c2,place_of_worship_76_4_rgb.jpg,SVK
2,c2,place_of_worship_333_0_rgb.jpg,IDN
2,c2,place_of_worship_322_5_rgb.jpg,ARG
2,c2,place_of_worship_107_0_rgb.jpg,IDN
2,c2,place_of_worship_107_2_rgb.jpg,IDN
2,c2,place_of_worship_322_4_rgb.jpg,ARG
2,c2,place_of_worship_322_1_rgb.jpg,ARG
2,c2,place_of_worship_322_6_rgb.jpg,ARG
2,c2,place_of_worship_524_9_rgb.jpg,RUS
2,c2,place_of_worship_524_8_rgb.jpg,RUS
2,c2,place_of_worship_524_10_rgb.jpg,RUS
2,c2,place_of_worship_524_14_rgb.jpg,RUS
2,c2,place_of_worship_524_7_rgb.jpg,RUS
2,c2,place_of_worship_524_1_rgb.jpg,RUS
2,c2,place_of_worship_524_0_rgb.jpg,RUS
2,c2,place_of_worship_352_0_rgb.jpg,FRA
2,c2,place_of_worship_122_1_rgb.jpg,IDN
2,c2,place_of_worship_122_0_rgb.jpg,IDN
2,c2,place_of_worship_122_2_rgb.jpg,IDN
2,c2,place_of_worship_437_1_rgb.jpg,EGY
2,c2,place_of_worship_437_3_rgb.jpg,EGY
2,c2,place_of_worship_86_0_rgb.jpg,YEM
2,c2,place_of_worship_86_8_rgb.jpg,YEM
2,c2,place_of_worship_86_7_rgb.jpg,YEM
2,c2,place_of_worship_86_9_rgb.jpg,YEM
2,c2,place_of_worship_86_2_rgb.jpg,YEM
2,c2,place_of_worship_435_5_rgb.jpg,PRY
2,c2,place_of_worship_86_1_rgb.jpg,YEM
2,c2,place_of_worship_86_5_rgb.jpg,YEM
2,c2,place_of_worship_435_11_rgb.jpg,PRY
2,c2,place_of_worship_435_9_rgb.jpg,PRY
2,c2,place_of_worship_86_3_rgb.jpg,YEM
2,c2,place_of_worship_86_4_rgb.jpg,YEM
2,c2,place_of_worship_435_3_rgb.jpg,PRY
2,c2,place_of_worship_435_1_rgb.jpg,PRY
2,c2,place_of_worship_435_13_rgb.jpg,PRY
2,c2,place_of_worship_435_2_rgb.jpg,PRY
2,c2,place_of_worship_435_6_rgb.jpg,PRY
2,c2,place_of_worship_435_8_rgb.jpg,PRY
2,c2,place_of_worship_435_0_rgb.jpg,PRY
2,c2,place_of_worship_435_14_rgb.jpg,PRY
2,c2,place_of_worship_435_7_rgb.jpg,PRY
2,c2,place_of_worship_435_12_rgb.jpg,PRY
2,c2,place_of_worship_662_0_rgb.jpg,DEU
2,c2,place_of_worship_356_0_rgb.jpg,NGA
2,c2,place_of_worship_178_8_rgb.jpg,KEN
2,c2,place_of_worship_178_0_rgb.jpg,KEN
2,c2,place_of_worship_178_9_rgb.jpg,KEN
2,c2,place_of_worship_178_4_rgb.jpg,KEN
2,c2,place_of_worship_178_3_rgb.jpg,KEN
2,c2,place_of_worship_178_6_rgb.jpg,KEN
2,c2,place_of_worship_190_4_rgb.jpg,HTI
2,c2,place_of_worship_190_3_rgb.jpg,HTI
2,c2,place_of_worship_190_5_rgb.jpg,HTI
2,c2,place_of_worship_190_0_rgb.jpg,HTI
2,c2,place_of_worship_248_6_rgb.jpg,USA
2,c2,place_of_worship_248_4_rgb.jpg,USA
2,c2,place_of_worship_248_5_rgb.jpg,USA
2,c2,place_of_worship_248_3_rgb.jpg,USA
2,c2,place_of_worship_248_1_rgb.jpg,USA
2,c2,place_of_worship_248_0_rgb.jpg,USA
2,c2,place_of_worship_248_2_rgb.jpg,USA
2,c2,place_of_worship_350_0_rgb.jpg,IDN
2,c2,place_of_worship_512_0_rgb.jpg,FRA
2,c2,place_of_worship_299_2_rgb.jpg,HTI
2,c2,place_of_worship_299_5_rgb.jpg,HTI
2,c2,place_of_worship_299_1_rgb.jpg,HTI
2,c2,place_of_worship_299_0_rgb.jpg,HTI
2,c2,place_of_worship_299_8_rgb.jpg,HTI
2,c2,place_of_worship_299_3_rgb.jpg,HTI
2,c2,place_of_worship_591_0_rgb.jpg,TWN
2,c2,place_of_worship_591_2_rgb.jpg,TWN
2,c2,place_of_worship_596_0_rgb.jpg,MKD
2,c2,place_of_worship_360_1_rgb.jpg,IDN
2,c2,place_of_worship_360_3_rgb.jpg,IDN
2,c2,place_of_worship_360_2_rgb.jpg,IDN
2,c2,place_of_worship_360_0_rgb.jpg,IDN
2,c2,place_of_worship_628_3_rgb.jpg,RUS
2,c2,place_of_worship_74_0_rgb.jpg,HTI
2,c2,place_of_worship_445_12_rgb.jpg,SDN
2,c2,place_of_worship_74_1_rgb.jpg,HTI
2,c2,place_of_worship_445_5_rgb.jpg,SDN
2,c2,place_of_worship_445_0_rgb.jpg,SDN
2,c2,place_of_worship_445_10_rgb.jpg,SDN
2,c2,place_of_worship_445_9_rgb.jpg,SDN
2,c2,place_of_worship_445_14_rgb.jpg,SDN
2,c2,place_of_worship_445_8_rgb.jpg,SDN
2,c2,place_of_worship_445_2_rgb.jpg,SDN
2,c2,place_of_worship_445_11_rgb.jpg,SDN
2,c2,place_of_worship_445_6_rgb.jpg,SDN
2,c2,place_of_worship_589_0_rgb.jpg,ITA
2,c2,place_of_worship_431_7_rgb.jpg,RUS
2,c2,place_of_worship_554_0_rgb.jpg,COL
2,c2,place_of_worship_554_2_rgb.jpg,COL
2,c2,place_of_worship_554_3_rgb.jpg,COL
2,c2,place_of_worship_431_14_rgb.jpg,RUS
2,c2,place_of_worship_431_9_rgb.jpg,RUS
2,c2,place_of_worship_431_15_rgb.jpg,RUS
2,c2,place_of_worship_431_13_rgb.jpg,RUS
2,c2,place_of_worship_431_0_rgb.jpg,RUS
2,c2,place_of_worship_431_6_rgb.jpg,RUS
2,c2,place_of_worship_431_5_rgb.jpg,RUS
2,c2,place_of_worship_431_3_rgb.jpg,RUS
2,c2,place_of_worship_431_1_rgb.jpg,RUS
2,c2,place_of_worship_431_2_rgb.jpg,RUS
2,c2,place_of_worship_431_4_rgb.jpg,RUS
2,c2,place_of_worship_527_8_rgb.jpg,EGY
2,c2,place_of_worship_527_6_rgb.jpg,EGY
2,c2,place_of_worship_527_10_rgb.jpg,EGY
2,c2,place_of_worship_253_9_rgb.jpg,HND
2,c2,place_of_worship_339_1_rgb.jpg,USA
2,c2,place_of_worship_339_0_rgb.jpg,USA
2,c2,place_of_worship_253_6_rgb.jpg,HND
2,c2,place_of_worship_253_1_rgb.jpg,HND
2,c2,place_of_worship_253_3_rgb.jpg,HND
2,c2,place_of_worship_253_7_rgb.jpg,HND
2,c2,place_of_worship_253_2_rgb.jpg,HND
2,c2,place_of_worship_253_0_rgb.jpg,HND
2,c2,place_of_worship_130_2_rgb.jpg,USA
2,c2,place_of_worship_130_5_rgb.jpg,USA
2,c2,place_of_worship_130_4_rgb.jpg,USA
2,c2,place_of_worship_130_8_rgb.jpg,USA
2,c2,place_of_worship_130_3_rgb.jpg,USA
2,c2,place_of_worship_130_1_rgb.jpg,USA
2,c2,place_of_worship_130_7_rgb.jpg,USA
2,c2,place_of_worship_130_6_rgb.jpg,USA
2,c2,place_of_worship_130_9_rgb.jpg,USA
2,c2,place_of_worship_130_0_rgb.jpg,USA
2,c2,place_of_worship_481_1_rgb.jpg,FRA
2,c2,place_of_worship_659_0_rgb.jpg,GRC
2,c2,place_of_worship_29_5_rgb.jpg,IDN
2,c2,place_of_worship_29_7_rgb.jpg,IDN
2,c2,place_of_worship_29_2_rgb.jpg,IDN
2,c2,place_of_worship_29_0_rgb.jpg,IDN
2,c2,place_of_worship_29_4_rgb.jpg,IDN
2,c2,place_of_worship_29_8_rgb.jpg,IDN
2,c2,place_of_worship_29_6_rgb.jpg,IDN
2,c2,place_of_worship_29_3_rgb.jpg,IDN
2,c2,place_of_worship_545_0_rgb.jpg,KOR
2,c2,place_of_worship_545_1_rgb.jpg,KOR
2,c2,place_of_worship_390_0_rgb.jpg,USA
2,c2,place_of_worship_523_2_rgb.jpg,ARG
2,c2,place_of_worship_523_0_rgb.jpg,ARG
2,c2,place_of_worship_244_1_rgb.jpg,RUS
2,c2,place_of_worship_244_4_rgb.jpg,RUS
2,c2,place_of_worship_244_3_rgb.jpg,RUS
2,c2,place_of_worship_244_0_rgb.jpg,RUS
2,c2,place_of_worship_244_2_rgb.jpg,RUS
2,c2,place_of_worship_621_13_rgb.jpg,TUN
2,c2,place_of_worship_621_6_rgb.jpg,TUN
2,c2,place_of_worship_621_7_rgb.jpg,TUN
2,c2,place_of_worship_621_5_rgb.jpg,TUN
2,c2,place_of_worship_621_11_rgb.jpg,TUN
2,c2,place_of_worship_621_8_rgb.jpg,TUN
2,c2,place_of_worship_621_2_rgb.jpg,TUN
2,c2,place_of_worship_621_1_rgb.jpg,TUN
2,c2,place_of_worship_98_0_rgb.jpg,LTU
2,c2,place_of_worship_98_1_rgb.jpg,LTU
2,c2,place_of_worship_164_3_rgb.jpg,FRA
2,c2,place_of_worship_164_2_rgb.jpg,FRA
2,c2,place_of_worship_164_0_rgb.jpg,FRA
2,c2,place_of_worship_164_1_rgb.jpg,FRA
2,c2,place_of_worship_635_0_rgb.jpg,RUS
2,c2,place_of_worship_158_2_rgb.jpg,IDN
2,c2,place_of_worship_158_4_rgb.jpg,IDN
2,c2,place_of_worship_158_5_rgb.jpg,IDN
2,c2,place_of_worship_158_6_rgb.jpg,IDN
2,c2,place_of_worship_543_8_rgb.jpg,EGY
2,c2,place_of_worship_543_10_rgb.jpg,EGY
2,c2,place_of_worship_646_0_rgb.jpg,UKR
2,c2,place_of_worship_543_7_rgb.jpg,EGY
2,c2,place_of_worship_543_9_rgb.jpg,EGY
2,c2,place_of_worship_543_0_rgb.jpg,EGY
2,c2,place_of_worship_645_0_rgb.jpg,GRC
2,c2,place_of_worship_52_4_rgb.jpg,LVA
2,c2,place_of_worship_52_13_rgb.jpg,LVA
2,c2,place_of_worship_52_17_rgb.jpg,LVA
2,c2,place_of_worship_52_5_rgb.jpg,LVA
2,c2,place_of_worship_52_3_rgb.jpg,LVA
2,c2,place_of_worship_52_1_rgb.jpg,LVA
2,c2,place_of_worship_52_21_rgb.jpg,LVA
2,c2,place_of_worship_52_7_rgb.jpg,LVA
2,c2,place_of_worship_52_8_rgb.jpg,LVA
2,c2,place_of_worship_52_14_rgb.jpg,LVA
2,c2,place_of_worship_52_2_rgb.jpg,LVA
2,c2,place_of_worship_52_10_rgb.jpg,LVA
2,c2,place_of_worship_52_9_rgb.jpg,LVA
2,c2,place_of_worship_52_16_rgb.jpg,LVA
2,c2,place_of_worship_52_20_rgb.jpg,LVA
2,c2,place_of_worship_52_6_rgb.jpg,LVA
2,c2,place_of_worship_52_15_rgb.jpg,LVA
2,c2,place_of_worship_260_1_rgb.jpg,IDN
2,c2,place_of_worship_260_0_rgb.jpg,IDN
2,c2,place_of_worship_449_14_rgb.jpg,COL
2,c2,place_of_worship_449_3_rgb.jpg,COL
2,c2,place_of_worship_449_0_rgb.jpg,COL
2,c2,place_of_worship_449_6_rgb.jpg,COL
2,c2,place_of_worship_449_8_rgb.jpg,COL
2,c2,place_of_worship_449_4_rgb.jpg,COL
2,c2,place_of_worship_449_9_rgb.jpg,COL
2,c2,place_of_worship_449_5_rgb.jpg,COL
2,c2,place_of_worship_449_2_rgb.jpg,COL
2,c2,place_of_worship_449_15_rgb.jpg,COL
2,c2,place_of_worship_449_7_rgb.jpg,COL
2,c2,place_of_worship_449_10_rgb.jpg,COL
2,c2,place_of_worship_449_13_rgb.jpg,COL
